rank,average_proportion,num_verbs,sd_proportion
1085,3.426632595231985e-05,2,1.7104008203033038e-05
1086,3.426632595231985e-05,2,1.7104008203033038e-05
1087,3.426632595231985e-05,2,1.7104008203033038e-05
1088,3.426632595231985e-05,2,1.7104008203033038e-05
1089,3.426632595231985e-05,2,1.7104008203033038e-05
1090,3.426632595231985e-05,2,1.7104008203033038e-05
1091,3.426632595231985e-05,2,1.7104008203033038e-05
1092,3.426632595231985e-05,2,1.7104008203033038e-05
1093,3.426632595231985e-05,2,1.7104008203033038e-05
1094,3.426632595231985e-05,2,1.7104008203033038e-05
1095,3.426632595231985e-05,2,1.7104008203033038e-05
1096,3.426632595231985e-05,2,1.7104008203033038e-05
1097,3.426632595231985e-05,2,1.7104008203033038e-05
1098,3.426632595231985e-05,2,1.7104008203033038e-05
1099,3.426632595231985e-05,2,1.7104008203033038e-05
1100,3.426632595231985e-05,2,1.7104008203033038e-05
1101,3.426632595231985e-05,2,1.7104008203033038e-05
1102,3.426632595231985e-05,2,1.7104008203033038e-05
1103,3.426632595231985e-05,2,1.7104008203033038e-05
1104,3.426632595231985e-05,2,1.7104008203033038e-05
1105,3.426632595231985e-05,2,1.7104008203033038e-05
1106,3.426632595231985e-05,2,1.7104008203033038e-05
1107,3.426632595231985e-05,2,1.7104008203033038e-05
1108,3.426632595231985e-05,2,1.7104008203033038e-05
1109,3.426632595231985e-05,2,1.7104008203033038e-05
1110,3.426632595231985e-05,2,1.7104008203033038e-05
1111,3.426632595231985e-05,2,1.7104008203033038e-05
1112,3.426632595231985e-05,2,1.7104008203033038e-05
1113,3.426632595231985e-05,2,1.7104008203033038e-05
1114,3.426632595231985e-05,2,1.7104008203033038e-05
1115,3.426632595231985e-05,2,1.7104008203033038e-05
1116,3.426632595231985e-05,2,1.7104008203033038e-05
1117,3.426632595231985e-05,2,1.7104008203033038e-05
1118,3.426632595231985e-05,2,1.7104008203033038e-05
1119,3.426632595231985e-05,2,1.7104008203033038e-05
1120,3.426632595231985e-05,2,1.7104008203033038e-05
1121,3.426632595231985e-05,2,1.7104008203033038e-05
1122,3.426632595231985e-05,2,1.7104008203033038e-05
1123,3.426632595231985e-05,2,1.7104008203033038e-05
1124,4.636068613815485e-05,1,
1125,4.636068613815485e-05,1,
1126,4.636068613815485e-05,1,
1127,4.636068613815485e-05,1,
1128,4.636068613815485e-05,1,
1129,4.636068613815485e-05,1,
1130,4.636068613815485e-05,1,
1131,4.636068613815485e-05,1,
1132,4.636068613815485e-05,1,
1133,4.636068613815485e-05,1,
1134,4.636068613815485e-05,1,
1135,4.636068613815485e-05,1,
1136,4.636068613815485e-05,1,
1137,4.636068613815485e-05,1,
1138,4.636068613815485e-05,1,
1139,4.636068613815485e-05,1,
1140,4.636068613815485e-05,1,
1141,4.636068613815485e-05,1,
1142,4.636068613815485e-05,1,
1143,4.636068613815485e-05,1,
1144,4.636068613815485e-05,1,
1145,4.636068613815485e-05,1,
1146,4.636068613815485e-05,1,
1147,4.636068613815485e-05,1,
1148,4.636068613815485e-05,1,
1149,4.636068613815485e-05,1,
1150,4.636068613815485e-05,1,
1151,4.636068613815485e-05,1,
1152,4.636068613815485e-05,1,
1153,4.636068613815485e-05,1,
1154,4.636068613815485e-05,1,
1155,4.636068613815485e-05,1,
1156,4.636068613815485e-05,1,
1157,4.636068613815485e-05,1,
1158,4.636068613815485e-05,1,
1159,4.636068613815485e-05,1,
1160,4.636068613815485e-05,1,
1161,4.636068613815485e-05,1,
1162,4.636068613815485e-05,1,
1163,4.636068613815485e-05,1,
1164,4.636068613815485e-05,1,
1165,4.636068613815485e-05,1,
1166,4.636068613815485e-05,1,
1167,4.636068613815485e-05,1,
1168,4.636068613815485e-05,1,
1169,4.636068613815485e-05,1,
1170,4.636068613815485e-05,1,
1171,4.636068613815485e-05,1,
1172,4.636068613815485e-05,1,
1173,4.636068613815485e-05,1,
1174,4.636068613815485e-05,1,
1175,4.636068613815485e-05,1,
1176,4.636068613815485e-05,1,
1177,4.636068613815485e-05,1,
1178,4.636068613815485e-05,1,
1179,4.636068613815485e-05,1,
1180,4.636068613815485e-05,1,
1181,4.636068613815485e-05,1,
1182,4.636068613815485e-05,1,
1183,4.636068613815485e-05,1,
1184,4.636068613815485e-05,1,
1185,4.636068613815485e-05,1,
1186,4.636068613815485e-05,1,
1187,4.636068613815485e-05,1,
1188,4.636068613815485e-05,1,
1189,4.636068613815485e-05,1,
1190,4.636068613815485e-05,1,
1191,4.636068613815485e-05,1,
1192,4.636068613815485e-05,1,
1193,4.636068613815485e-05,1,
1194,4.636068613815485e-05,1,
1195,4.636068613815485e-05,1,
1196,4.636068613815485e-05,1,
1197,4.636068613815485e-05,1,
1198,4.636068613815485e-05,1,
1199,4.636068613815485e-05,1,
1200,4.636068613815485e-05,1,
1201,4.636068613815485e-05,1,
1202,4.636068613815485e-05,1,
1203,4.636068613815485e-05,1,
1204,4.636068613815485e-05,1,
1205,4.636068613815485e-05,1,
1206,4.636068613815485e-05,1,
1207,4.636068613815485e-05,1,
1208,4.636068613815485e-05,1,
1209,4.636068613815485e-05,1,
1210,4.636068613815485e-05,1,
1211,4.636068613815485e-05,1,
1212,4.636068613815485e-05,1,
1213,4.636068613815485e-05,1,
1214,4.636068613815485e-05,1,
1215,4.636068613815485e-05,1,
1216,4.636068613815485e-05,1,
1217,4.636068613815485e-05,1,
1218,4.636068613815485e-05,1,
1219,4.636068613815485e-05,1,
1220,4.636068613815485e-05,1,
1221,4.636068613815485e-05,1,
1222,4.636068613815485e-05,1,
1223,4.636068613815485e-05,1,
1224,4.636068613815485e-05,1,
1225,4.636068613815485e-05,1,
1226,4.636068613815485e-05,1,
1227,4.636068613815485e-05,1,
1228,4.636068613815485e-05,1,
1229,4.636068613815485e-05,1,
1230,4.636068613815485e-05,1,
1231,4.636068613815485e-05,1,
1232,4.636068613815485e-05,1,
1233,4.636068613815485e-05,1,
1234,4.636068613815485e-05,1,
1235,4.636068613815485e-05,1,
1236,4.636068613815485e-05,1,
1237,4.636068613815485e-05,1,
1238,4.636068613815485e-05,1,
1239,4.636068613815485e-05,1,
1240,4.636068613815485e-05,1,
1241,4.636068613815485e-05,1,
1242,4.636068613815485e-05,1,
1243,4.636068613815485e-05,1,
1244,4.636068613815485e-05,1,
1245,4.636068613815485e-05,1,
1246,4.636068613815485e-05,1,
1247,4.636068613815485e-05,1,
1248,4.636068613815485e-05,1,
1249,4.636068613815485e-05,1,
1250,4.636068613815485e-05,1,
1251,4.636068613815485e-05,1,
1252,4.636068613815485e-05,1,
1253,4.636068613815485e-05,1,
1254,4.636068613815485e-05,1,
1255,4.636068613815485e-05,1,
1256,4.636068613815485e-05,1,
1257,4.636068613815485e-05,1,
1258,4.636068613815485e-05,1,
1259,4.636068613815485e-05,1,
1260,4.636068613815485e-05,1,
1261,4.636068613815485e-05,1,
1262,4.636068613815485e-05,1,
1263,4.636068613815485e-05,1,
1264,4.636068613815485e-05,1,
1265,4.636068613815485e-05,1,
1266,4.636068613815485e-05,1,
1267,4.636068613815485e-05,1,
1268,4.636068613815485e-05,1,
1269,4.636068613815485e-05,1,
1270,4.636068613815485e-05,1,
1271,4.636068613815485e-05,1,
1272,4.636068613815485e-05,1,
1273,4.636068613815485e-05,1,
1274,4.636068613815485e-05,1,
1275,4.636068613815485e-05,1,
1276,4.636068613815485e-05,1,
1277,4.636068613815485e-05,1,
1278,4.636068613815485e-05,1,
1279,4.636068613815485e-05,1,
1280,4.636068613815485e-05,1,
1281,4.636068613815485e-05,1,
1282,4.636068613815485e-05,1,
1283,4.636068613815485e-05,1,
1284,4.636068613815485e-05,1,
1285,4.636068613815485e-05,1,
1286,4.636068613815485e-05,1,
1287,4.636068613815485e-05,1,
1288,4.636068613815485e-05,1,
1289,4.636068613815485e-05,1,
1290,4.636068613815485e-05,1,
1291,4.636068613815485e-05,1,
1292,4.636068613815485e-05,1,
1293,4.636068613815485e-05,1,
1294,4.636068613815485e-05,1,
1295,4.636068613815485e-05,1,
1296,4.636068613815485e-05,1,
1297,4.636068613815485e-05,1,
1298,4.636068613815485e-05,1,
1299,4.636068613815485e-05,1,
1300,4.636068613815485e-05,1,
1301,4.636068613815485e-05,1,
1302,4.636068613815485e-05,1,
1303,4.636068613815485e-05,1,
1304,4.636068613815485e-05,1,
1305,4.636068613815485e-05,1,
1306,4.636068613815485e-05,1,
1307,4.636068613815485e-05,1,
1308,4.636068613815485e-05,1,
1309,4.636068613815485e-05,1,
1310,4.636068613815485e-05,1,
1311,4.636068613815485e-05,1,
1312,4.636068613815485e-05,1,
1313,4.636068613815485e-05,1,
1314,4.636068613815485e-05,1,
1315,4.636068613815485e-05,1,
1316,4.636068613815485e-05,1,
1317,4.636068613815485e-05,1,
1318,4.636068613815485e-05,1,
1319,4.636068613815485e-05,1,
1320,4.636068613815485e-05,1,
1321,4.636068613815485e-05,1,
1322,4.636068613815485e-05,1,
1323,4.636068613815485e-05,1,
1324,4.636068613815485e-05,1,
1325,4.636068613815485e-05,1,
1326,4.636068613815485e-05,1,
1327,4.636068613815485e-05,1,
1328,4.636068613815485e-05,1,
1329,4.636068613815485e-05,1,
1330,4.636068613815485e-05,1,
1331,4.636068613815485e-05,1,
1332,4.636068613815485e-05,1,
1333,4.636068613815485e-05,1,
1334,4.636068613815485e-05,1,
1335,4.636068613815485e-05,1,
1336,4.636068613815485e-05,1,
1337,4.636068613815485e-05,1,
1338,4.636068613815485e-05,1,
1339,4.636068613815485e-05,1,
1340,4.636068613815485e-05,1,
1341,4.636068613815485e-05,1,
1342,4.636068613815485e-05,1,
1343,4.636068613815485e-05,1,
1344,4.636068613815485e-05,1,
1345,4.636068613815485e-05,1,
1346,4.636068613815485e-05,1,
1347,4.636068613815485e-05,1,
1348,4.636068613815485e-05,1,
1349,4.636068613815485e-05,1,
1350,4.636068613815485e-05,1,
1351,4.636068613815485e-05,1,
1352,4.636068613815485e-05,1,
1353,4.636068613815485e-05,1,
1354,4.636068613815485e-05,1,
1355,4.636068613815485e-05,1,
1356,4.636068613815485e-05,1,
1357,4.636068613815485e-05,1,
1358,4.636068613815485e-05,1,
1359,4.636068613815485e-05,1,
1360,4.636068613815485e-05,1,
1361,4.636068613815485e-05,1,
1362,4.636068613815485e-05,1,
1363,4.636068613815485e-05,1,
1364,4.636068613815485e-05,1,
1365,4.636068613815485e-05,1,
1366,4.636068613815485e-05,1,
1367,4.636068613815485e-05,1,
1368,4.636068613815485e-05,1,
1369,4.636068613815485e-05,1,
1370,4.636068613815485e-05,1,
1371,4.636068613815485e-05,1,
1372,4.636068613815485e-05,1,
1373,4.636068613815485e-05,1,
1374,4.636068613815485e-05,1,
1375,4.636068613815485e-05,1,
1376,4.636068613815485e-05,1,
1377,4.636068613815485e-05,1,
1378,4.636068613815485e-05,1,
1379,4.636068613815485e-05,1,
1380,4.636068613815485e-05,1,
1381,4.636068613815485e-05,1,
1382,4.636068613815485e-05,1,
1383,4.636068613815485e-05,1,
1384,4.636068613815485e-05,1,
1385,4.636068613815485e-05,1,
1386,4.636068613815485e-05,1,
1387,4.636068613815485e-05,1,
1388,4.636068613815485e-05,1,
1389,4.636068613815485e-05,1,
1390,4.636068613815485e-05,1,
1391,4.636068613815485e-05,1,
1392,4.636068613815485e-05,1,
1393,4.636068613815485e-05,1,
1394,4.636068613815485e-05,1,
1395,4.636068613815485e-05,1,
1396,4.636068613815485e-05,1,
1397,4.636068613815485e-05,1,
1398,4.636068613815485e-05,1,
1399,4.636068613815485e-05,1,
1400,4.636068613815485e-05,1,
1401,4.636068613815485e-05,1,
1402,4.636068613815485e-05,1,
1403,4.636068613815485e-05,1,
1404,4.636068613815485e-05,1,
1405,4.636068613815485e-05,1,
1406,4.636068613815485e-05,1,
1407,4.636068613815485e-05,1,
1408,4.636068613815485e-05,1,
1409,4.636068613815485e-05,1,
1410,4.636068613815485e-05,1,
1411,4.636068613815485e-05,1,
1412,4.636068613815485e-05,1,
1413,4.636068613815485e-05,1,
1414,4.636068613815485e-05,1,
1415,4.636068613815485e-05,1,
1416,4.636068613815485e-05,1,
1417,4.636068613815485e-05,1,
1418,4.636068613815485e-05,1,
1419,4.636068613815485e-05,1,
1420,4.636068613815485e-05,1,
1421,4.636068613815485e-05,1,
1422,4.636068613815485e-05,1,
1423,4.636068613815485e-05,1,
1424,4.636068613815485e-05,1,
1425,4.636068613815485e-05,1,
1426,4.636068613815485e-05,1,
1427,4.636068613815485e-05,1,
1428,4.636068613815485e-05,1,
1429,4.636068613815485e-05,1,
1430,4.636068613815485e-05,1,
1431,4.636068613815485e-05,1,
1432,4.636068613815485e-05,1,
1433,4.636068613815485e-05,1,
1434,4.636068613815485e-05,1,
1435,4.636068613815485e-05,1,
1436,4.636068613815485e-05,1,
1437,4.636068613815485e-05,1,
1438,4.636068613815485e-05,1,
1439,4.636068613815485e-05,1,
1440,4.636068613815485e-05,1,
1441,4.636068613815485e-05,1,
1442,4.636068613815485e-05,1,
1443,4.636068613815485e-05,1,
1444,4.636068613815485e-05,1,
1445,4.636068613815485e-05,1,
1446,4.636068613815485e-05,1,
1447,4.636068613815485e-05,1,
1448,4.636068613815485e-05,1,
1449,4.636068613815485e-05,1,
1450,4.636068613815485e-05,1,
1451,4.636068613815485e-05,1,
1452,4.636068613815485e-05,1,
1453,4.636068613815485e-05,1,
1454,4.636068613815485e-05,1,
1455,4.636068613815485e-05,1,
1456,4.636068613815485e-05,1,
1457,4.636068613815485e-05,1,
1458,4.636068613815485e-05,1,
1459,4.636068613815485e-05,1,
1460,4.636068613815485e-05,1,
1461,4.636068613815485e-05,1,
1462,4.636068613815485e-05,1,
1463,4.636068613815485e-05,1,
1464,4.636068613815485e-05,1,
1465,4.636068613815485e-05,1,
1466,4.636068613815485e-05,1,
1467,4.636068613815485e-05,1,
1468,4.636068613815485e-05,1,
1469,4.636068613815485e-05,1,
1470,4.636068613815485e-05,1,
1471,4.636068613815485e-05,1,
1472,4.636068613815485e-05,1,
1473,4.636068613815485e-05,1,
1474,4.636068613815485e-05,1,
1475,4.636068613815485e-05,1,
1476,4.636068613815485e-05,1,
1477,4.636068613815485e-05,1,
1478,4.636068613815485e-05,1,
1479,4.636068613815485e-05,1,
1480,4.636068613815485e-05,1,
1481,4.636068613815485e-05,1,
1482,4.636068613815485e-05,1,
1483,4.636068613815485e-05,1,
1484,4.636068613815485e-05,1,
1485,4.636068613815485e-05,1,
1486,4.636068613815485e-05,1,
1487,4.636068613815485e-05,1,
1488,4.636068613815485e-05,1,
1489,4.636068613815485e-05,1,
1490,4.636068613815485e-05,1,
1491,4.636068613815485e-05,1,
1492,4.636068613815485e-05,1,
1493,4.636068613815485e-05,1,
1494,4.636068613815485e-05,1,
1495,4.636068613815485e-05,1,
1496,4.636068613815485e-05,1,
1497,4.636068613815485e-05,1,
1498,4.636068613815485e-05,1,
1499,4.636068613815485e-05,1,
1500,4.636068613815485e-05,1,
1501,4.636068613815485e-05,1,
1502,4.636068613815485e-05,1,
1503,4.636068613815485e-05,1,
1504,4.636068613815485e-05,1,
1505,4.636068613815485e-05,1,
1506,4.636068613815485e-05,1,
1507,4.636068613815485e-05,1,
1508,4.636068613815485e-05,1,
1509,4.636068613815485e-05,1,
1510,4.636068613815485e-05,1,
1511,4.636068613815485e-05,1,
1512,4.636068613815485e-05,1,
1513,4.636068613815485e-05,1,
1514,4.636068613815485e-05,1,
1515,4.636068613815485e-05,1,
1516,4.636068613815485e-05,1,
1517,4.636068613815485e-05,1,
1518,4.636068613815485e-05,1,
1519,4.636068613815485e-05,1,
1520,4.636068613815485e-05,1,
1521,4.636068613815485e-05,1,
1522,4.636068613815485e-05,1,
1523,4.636068613815485e-05,1,
1524,4.636068613815485e-05,1,
1525,4.636068613815485e-05,1,
1526,4.636068613815485e-05,1,
1527,4.636068613815485e-05,1,
1528,4.636068613815485e-05,1,
1529,4.636068613815485e-05,1,
1530,4.636068613815485e-05,1,
1531,4.636068613815485e-05,1,
1532,4.636068613815485e-05,1,
1533,4.636068613815485e-05,1,
1534,4.636068613815485e-05,1,
1535,4.636068613815485e-05,1,
1536,4.636068613815485e-05,1,
1537,4.636068613815485e-05,1,
1538,4.636068613815485e-05,1,
1539,4.636068613815485e-05,1,
1540,4.636068613815485e-05,1,
1541,4.636068613815485e-05,1,
1542,4.636068613815485e-05,1,
1543,4.636068613815485e-05,1,
1544,4.636068613815485e-05,1,
1545,4.636068613815485e-05,1,
1546,4.636068613815485e-05,1,
1547,4.636068613815485e-05,1,
1548,4.636068613815485e-05,1,
1549,4.636068613815485e-05,1,
1550,4.636068613815485e-05,1,
1551,4.636068613815485e-05,1,
1552,4.636068613815485e-05,1,
1553,4.636068613815485e-05,1,
1554,4.636068613815485e-05,1,
1555,4.636068613815485e-05,1,
1556,4.636068613815485e-05,1,
1557,4.636068613815485e-05,1,
1558,4.636068613815485e-05,1,
1559,4.636068613815485e-05,1,
1560,4.636068613815485e-05,1,
1561,4.636068613815485e-05,1,
1562,4.636068613815485e-05,1,
1563,4.636068613815485e-05,1,
1564,4.636068613815485e-05,1,
1565,4.636068613815485e-05,1,
1566,4.636068613815485e-05,1,
1567,4.636068613815485e-05,1,
1568,4.636068613815485e-05,1,
1569,4.636068613815485e-05,1,
1570,4.636068613815485e-05,1,
1571,4.636068613815485e-05,1,
1572,4.636068613815485e-05,1,
1573,4.636068613815485e-05,1,
1574,4.636068613815485e-05,1,
1575,4.636068613815485e-05,1,
1576,4.636068613815485e-05,1,
1577,4.636068613815485e-05,1,
1578,4.636068613815485e-05,1,
1579,4.636068613815485e-05,1,
1580,4.636068613815485e-05,1,
1581,4.636068613815485e-05,1,
1582,4.636068613815485e-05,1,
1583,4.636068613815485e-05,1,
1584,4.636068613815485e-05,1,
1585,4.636068613815485e-05,1,
1586,4.636068613815485e-05,1,
1587,4.636068613815485e-05,1,
1588,4.636068613815485e-05,1,
1589,4.636068613815485e-05,1,
1590,4.636068613815485e-05,1,
1591,4.636068613815485e-05,1,
1592,4.636068613815485e-05,1,
1593,4.636068613815485e-05,1,
1594,4.636068613815485e-05,1,
1595,4.636068613815485e-05,1,
1596,4.636068613815485e-05,1,
1597,4.636068613815485e-05,1,
1598,4.636068613815485e-05,1,
1599,4.636068613815485e-05,1,
1600,4.636068613815485e-05,1,
1601,4.636068613815485e-05,1,
1602,4.636068613815485e-05,1,
1603,4.636068613815485e-05,1,
1604,4.636068613815485e-05,1,
1605,4.636068613815485e-05,1,
1606,4.636068613815485e-05,1,
1607,4.636068613815485e-05,1,
1608,4.636068613815485e-05,1,
1609,4.636068613815485e-05,1,
1610,4.636068613815485e-05,1,
1611,4.636068613815485e-05,1,
1612,4.636068613815485e-05,1,
1613,4.636068613815485e-05,1,
1614,4.636068613815485e-05,1,
1615,4.636068613815485e-05,1,
1616,4.636068613815485e-05,1,
1617,4.636068613815485e-05,1,
1618,4.636068613815485e-05,1,
1619,4.636068613815485e-05,1,
1620,4.636068613815485e-05,1,
1621,4.636068613815485e-05,1,
1622,4.636068613815485e-05,1,
1623,4.636068613815485e-05,1,
1624,4.636068613815485e-05,1,
1625,4.636068613815485e-05,1,
1626,4.636068613815485e-05,1,
1627,4.636068613815485e-05,1,
1628,4.636068613815485e-05,1,
1629,4.636068613815485e-05,1,
1630,4.636068613815485e-05,1,
1631,4.636068613815485e-05,1,
1632,4.636068613815485e-05,1,
1633,4.636068613815485e-05,1,
1634,4.636068613815485e-05,1,
1635,4.636068613815485e-05,1,
1636,4.636068613815485e-05,1,
1637,4.636068613815485e-05,1,
1638,4.636068613815485e-05,1,
1639,4.636068613815485e-05,1,
1640,4.636068613815485e-05,1,
1641,4.636068613815485e-05,1,
1642,4.636068613815485e-05,1,
1643,4.636068613815485e-05,1,
1644,4.636068613815485e-05,1,
1645,4.636068613815485e-05,1,
1646,4.636068613815485e-05,1,
1647,4.636068613815485e-05,1,
1648,4.636068613815485e-05,1,
1649,4.636068613815485e-05,1,
1650,4.636068613815485e-05,1,
1651,4.636068613815485e-05,1,
1652,4.636068613815485e-05,1,
1653,4.636068613815485e-05,1,
1654,4.636068613815485e-05,1,
1655,4.636068613815485e-05,1,
1656,4.636068613815485e-05,1,
1657,4.636068613815485e-05,1,
1658,4.636068613815485e-05,1,
1659,4.636068613815485e-05,1,
1660,4.636068613815485e-05,1,
1661,4.636068613815485e-05,1,
1662,4.636068613815485e-05,1,
1663,4.636068613815485e-05,1,
1664,4.636068613815485e-05,1,
1665,4.636068613815485e-05,1,
1666,4.636068613815485e-05,1,
1667,4.636068613815485e-05,1,
1668,4.636068613815485e-05,1,
1669,4.636068613815485e-05,1,
1670,4.636068613815485e-05,1,
1671,4.636068613815485e-05,1,
1672,4.636068613815485e-05,1,
1673,4.636068613815485e-05,1,
1674,4.636068613815485e-05,1,
1675,4.636068613815485e-05,1,
1676,4.636068613815485e-05,1,
1677,4.636068613815485e-05,1,
1678,4.636068613815485e-05,1,
1679,4.636068613815485e-05,1,
